fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.6663499835410263,-0.9743429596501487,0.9957441862396162,-0.34313311728763896,-0.3552181486701187,0.9195100355500162,0.024428757136073377,-0.7840270632676634,0.5649312756683841,1.6371999725924216,0.530740244635758,7
-0.9091122367555244,-0.2531878754345305,-0.09907662681984246,-0.4553788456631758,-0.266878438008892,1.4416056252816916,0.6166562251581877,-0.8071159657174265,0.14865862719958445,-0.3466676229599784,-0.04418872870009402,5
-0.12013491380840606,2.090566148266229,-1.4024347376049122,-0.23088738891210206,0.0864804046360174,-0.5423576156986748,-0.42845107135142585,-0.07981553855059112,-0.47575034550361345,-1.140214661180938,-0.6191177020359461,5
0.3046990293169661,-1.3349205017579577,0.5786695907883939,-0.11864166053656566,-0.9735961232987101,0.3974144458183409,0.9998622338783794,-0.7320770327557923,0.49555250092358566,0.6055888229051736,1.2973122090835618,6
-0.18082547711203034,-0.5536691605243713,0.4744009419255882,-0.11864166053656566,-0.3110482933395056,-0.5423576156986748,0.16377639667068852,0.520495925142675,0.14865862719958445,-1.457633476469322,-1.002403684259848,5
-0.48427829363015285,0.6482559798349924,0.0051920220429632164,-0.4553788456631758,0.04231054930540373,0.18857620992567073,1.6617635216678013,-0.3107045630479666,-0.406371570758815,-0.5053770306041705,-0.6191177020359461,6
2.489559308247448,-1.034439216668117,1.1521471595338244,0.21809552459004503,-0.13436887201705094,1.2327673893890214,0.895351504227418,1.559496535380929,-1.3776744171860111,0.8436529343714617,-0.04418872870009402,6
-0.9698028000591488,-0.37338038947046664,-0.15121095125124528,-0.7921160307897863,-0.22270858267827828,0.29299532787200583,-0.3239403417004645,-1.0957272463391459,0.49555250092358566,-0.3466676229599784,0.1474542624118561,6
-0.6663499835410263,0.4679672087810877,-1.193897439879301,0.10584979621450813,-0.266878438008892,0.29299532787200583,1.55725279201684,0.43391254095609505,1.4668553473507817,-0.7434411420704578,-0.906582188703873,5
1.5792008586930804,0.04729340965531072,1.1521471595338244,2.4630100921007805,1.588255485876881,-0.5423576156986748,-0.9161678097225788,2.021274584375744,-1.7245682909100122,-0.6640864382483618,1.2014907135275852,6
0.7902235357459615,-1.154631730704053,1.308550132828033,-0.23088738891210206,-0.3552181486701187,-0.22910026185966953,-0.6374725306533485,-0.9283327035785871,0.28741617668918434,0.9230076381935578,1.8722411824194138,7
-0.18082547711203034,1.3393629355416266,1.5170874305536444,-0.4553788456631758,1.588255485876881,1.5460247432280267,3.1597506466649143,0.05871787614785983,-0.5451291202484119,0.12946059997259804,-1.002403684259848,5
-0.6056594202374019,-0.8541504456142122,-0.30761392454545367,-0.4553788456631758,-0.09019901668643727,-0.8556149695376799,-0.2891034318168107,-0.34533791672261144,0.07927985245478607,-1.3782787726472263,-0.906582188703873,5
2.4288687449438235,-0.132995361398594,1.1521471595338244,-0.23088738891210206,0.3073296812890858,-1.0644532054303502,-1.0206785393735403,2.021274584375744,-0.892022993972413,-1.6163428841135141,-0.8107606931478979,5
0.486770719227839,1.6398442206314676,-1.4024347376049122,0.21809552459004503,0.6165186686033809,-0.4379384977523397,-0.6026356207696948,1.559496535380929,0.21803740194438592,1.4784905649482294,-1.002403684259848,6
-1.2732556165772713,-0.012802847362657521,-0.9853601421536898,2.2385186353497075,-0.48772771466196035,-0.4379384977523397,-0.39361416146777206,-0.137537794674935,1.6749916715851831,-0.10860351149369017,1.10566921797161,6
0.6081518458350886,-0.2531878754345305,0.1094606709057686,-0.34313311728763896,1.9857841838524035,-0.960034087484015,-0.9510047196062327,0.05871787614785983,-0.6838866697380117,0.6055888229051736,0.7223832357477081,5
0.7295329724423372,0.22758218070921543,0.31799796863137997,-0.006395932161028764,0.3073296812890858,2.068120332959702,0.8256776844601105,0.28960690064523537,-0.2676140212692152,0.6849435267272695,1.2973122090835618,7
-0.3022066037192795,1.7600367346674035,-1.3503004131735095,0.21809552459004503,-0.3552181486701187,3.425568866262058,1.6269266117841477,-0.28184343498579467,0.4261737261787842,-0.18795821531578624,0.33909725352380793,5
-0.8484216734518997,-0.7339579315782757,-0.6725541955652731,-0.006395932161028764,0.13065025996663107,0.606252681711011,-0.11491888239854177,0.05871787614785983,0.7730675999027854,-0.10860351149369017,-0.7149391975919228,6
-0.7877311101482753,-1.7555943008837351,0.6829382396511995,-0.9043617591653229,-0.8410865573068691,0.606252681711011,0.8256776844601105,-0.8648382218417704,1.2587190231163834,-0.10860351149369017,0.626561740191733,5
-0.7877311101482753,0.768448493870929,-1.2981660887421067,-0.34313311728763896,-0.708576991315028,-0.7511958515913448,-0.6374725306533485,0.28960690064523537,1.050582698881985,0.2088153037946941,-0.906582188703873,6
2.7930121247655704,-0.132995361398594,1.4649531061222416,0.44258698134111835,-0.44355785933134606,-0.8556149695376799,-0.6723094405370024,1.9750967794763459,-1.5858107414204123,0.2881700076167902,0.43491874907978295,6
-0.6663499835410263,-0.6438135460513237,0.4744009419255882,-0.4553788456631758,-0.046029161355823606,-0.22910026185966953,0.059265667019727165,0.28960690064523537,1.1199614736267836,-0.0292488076715941,-1.1940466753717998,5
0.3046990293169661,0.5280634657990559,-0.4118825734082592,1.78953572184756,0.5281789579421535,1.5460247432280267,0.895351504227418,0.6763460166784162,-0.6838866697380117,-1.140214661180938,-0.42747471092399597,6
0.7295329724423372,-0.9142467026321804,1.308550132828033,-0.4553788456631758,0.2631598259584721,-0.3335193798060046,0.26828712632164986,-0.32802123988532106,-0.19823524652441368,-0.5053770306041705,0.626561740191733,6
-1.7587801230062672,0.34777469474515127,-0.9853601421536898,-0.5676245740387127,-1.0177659786293234,0.5018335637646759,-0.42845107135142585,-1.072638343889447,1.2587190231163834,-0.0292488076715941,-0.23583171981204584,6
1.8219631119075788,-1.0945354736860848,0.9436098618082134,-0.4553788456631758,-0.001859306025210549,-0.960034087484015,-0.9858416294898864,1.2131629986348655,-2.6264923625924097,0.12946059997259804,-1.1940466753717998,6
-0.6663499835410263,0.8886410079068654,-1.4024347376049122,-0.23088738891210206,-0.6202372806538007,-0.5423576156986748,-0.6723094405370024,-0.6339491973443309,0.7036888251579839,0.6055888229051736,0.626561740191733,6
0.3046990293169661,0.5280634657990559,-0.4118825734082592,1.78953572184756,0.5281789579421535,1.5460247432280267,0.895351504227418,0.6763460166784162,-0.6838866697380117,-1.140214661180938,-0.42747471092399597,6
-0.6663499835410263,-0.794054188596244,0.8914755373768106,0.21809552459004503,-0.708576991315028,0.7106717996573461,0.16377639667068852,-1.014916087765103,-0.1288564717796153,1.5578452687703255,1.009847722415635,6
1.0329857889604597,-0.5536691605243713,0.31799796863137997,0.3303412529655819,0.5723488132727672,1.3371865073353566,1.5920897019004938,0.982273974137426,-0.6838866697380117,0.2881700076167902,-0.42747471092399597,5
-0.5449688569337772,0.04729340965531072,-0.7768228444280788,-0.5676245740387127,3.6642386864157217,-1.1688723233766851,-1.0903523591408477,0.1857068396214292,-0.406371570758815,1.7165546764145176,-1.1940466753717998,5
0.3653895926205904,-1.2748242447399896,0.4744009419255882,0.21809552459004503,-1.1502755446211648,-0.5423576156986748,-0.14975579228219554,-0.6224047461194492,0.5649312756683841,0.3675247114388853,1.2973122090835618,5
0.9722952256568355,0.10738966667327896,0.9436098618082134,-0.11864166053656566,-0.48772771466196035,0.08415709197933567,-0.11491888239854177,1.3863297670078973,0.49555250092358566,-0.18795821531578624,-1.002403684259848,5
2.1861064917293254,-0.794054188596244,2.19483364816188,0.44258698134111835,0.5723488132727672,0.18857620992567073,-0.2891034318168107,1.559496535380929,-1.516431966675611,-0.2673129191378823,0.33909725352380793,6
-1.0304933633627735,2.150662405284197,-1.193897439879301,-0.23088738891210206,-0.708576991315028,-0.3335193798060046,-0.8116570800716175,-0.19526005079927888,1.4668553473507817,-0.6640864382483618,-0.523296206479971,5
-0.6663499835410263,-0.9743429596501487,0.9957441862396162,-0.34313311728763896,-0.3552181486701187,0.9195100355500162,0.024428757136073377,-0.7840270632676634,0.5649312756683841,1.6371999725924216,0.530740244635758,7
0.3653895926205904,-1.034439216668117,0.6829382396511995,1.340552808345413,1.2348966432319717,-0.3335193798060046,-0.6723094405370024,-0.6974436790811476,-0.6145078949932133,0.4468794152609814,1.488955200195512,7
0.6688424091387128,-0.7640060600872598,0.9957441862396162,2.4630100921007805,0.5281789579421535,-1.2732914413230203,-1.1600261789081554,-0.17794337396198853,-0.33699279601401355,-0.0292488076715941,1.6805981913074621,7
-0.24151604041565464,-1.3950167587759261,1.1521471595338244,-0.23088738891210206,0.6165186686033809,0.606252681711011,0.5469824053908802,0.25497354697059055,-0.05947769703481381,0.2088153037946941,-0.3316532153680209,6
-0.9091122367555244,-0.9743429596501487,0.2658636441999771,-0.6798703024142494,-0.6644071359844144,-1.1688723233766851,-1.2296999986754629,-2.250172368826152,0.28741617668918434,-0.7434411420704578,2.2555271646433157,7
0.9722952256568355,0.4078709517631195,-1.0374944665850927,1.1160613515943392,0.8815378005870623,1.7548629791206967,0.9650253239947256,1.9924134563136362,-0.05947769703481381,0.5262341190830775,-0.6191177020359461,5
1.8219631119075788,-0.9743429596501487,2.038430674867672,-0.006395932161028764,1.8091047625299495,-1.2732914413230203,-1.2296999986754629,-0.1606266971246341,-0.8226442192276116,-0.9021505497146499,1.393133704639537,6
-0.7877311101482753,-0.5536691605243713,0.16159499533717145,-0.4553788456631758,0.13065025996663107,-0.960034087484015,-0.14975579228219554,-1.8692054784054437,0.07927985245478607,-1.457633476469322,1.393133704639537,6
-0.48427829363015285,-0.012802847362657521,0.6829382396511995,-0.23088738891210206,-0.9735961232987101,-0.3335193798060046,-0.8116570800716175,-1.1303606000137907,-0.406371570758815,-0.0292488076715941,1.2973122090835618,6
-1.8801612496135163,-1.2147279877220214,-0.09907662681984246,-0.6798703024142494,0.9257076559176766,-0.22910026185966953,0.2334502164379961,-0.576226941219987,0.4261737261787842,-0.7434411420704578,-1.1940466753717998,5
-1.3946367431845204,-0.19309161841656225,-1.4024347376049122,-0.11864166053656566,-0.6202372806538007,-0.0202620259669994,-0.3587772515841183,-2.180905661476926,1.813749221074783,-0.4260223267820744,1.968062677975389,6
1.7612725486039533,-0.7339579315782757,1.2042814839652274,-0.4553788456631758,0.7490282345952218,0.3974144458183409,0.2334502164379961,0.653257114228589,-1.516431966675611,-0.5053770306041705,-0.04418872870009402,5
-1.2732556165772713,-0.43347664648843487,-0.35974824897685637,-0.9043617591653229,-0.5760674253231871,-1.2732914413230203,-0.9858416294898864,-0.5185046850956431,0.6343100504131856,-0.6640864382483618,-1.1940466753717998,5
0.18331790270971646,0.9787853934338178,-0.8810914932908843,-0.9043617591653229,0.43983924728092616,-1.2732914413230203,-1.0903523591408477,0.43391254095609505,-0.05947769703481381,0.05010589615050196,-0.8586714409258845,6
0.18331790270971646,-1.154631730704053,0.6829382396511995,0.21809552459004503,0.04231054930540373,0.08415709197933567,0.8605145943437642,0.6474848886162443,-0.1288564717796153,-1.2989240688251302,-1.002403684259848,5
-0.7877311101482753,0.798496622379913,-0.5682855467024676,-0.34313311728763896,-0.3552181486701187,-0.7511958515913448,-0.6374725306533485,-0.3684268191723105,0.3567949514339858,-0.7434411420704578,-0.7149391975919228,5
2.1861064917293254,1.0388816504517853,1.3606844572594359,1.1160613515943392,2.0299540391830173,-0.8556149695376799,-0.7768201701879637,1.4440520231322411,-1.030780543462013,1.5578452687703255,1.6805981913074621,7
1.8219631119075788,-0.9743429596501487,2.038430674867672,-0.006395932161028764,1.8091047625299495,-1.2732914413230203,-1.2296999986754629,-0.1606266971246341,-0.8226442192276116,-0.9021505497146499,1.393133704639537,6
-0.3022066037192795,0.6482559798349924,1.1000128351024216,-0.7921160307897863,0.7931980899258355,-0.12468114391333447,1.8359480710860703,-0.34533791672261144,-0.892022993972413,-0.18795821531578624,-0.906582188703873,5
-0.6663499835410263,0.5881597228170242,-1.0896287910164955,0.10584979621450813,-0.17853872734766463,0.18857620992567073,1.4179051524822248,0.43968476656856786,1.3280977978611819,-0.9021505497146499,-0.7149391975919228,5
0.486770719227839,-0.7339579315782757,1.5692217549850467,2.4630100921007805,-0.09019901668643727,-0.960034087484015,-0.8116570800716175,-0.10290444100029021,-0.2676140212692152,-0.5847317344262666,1.968062677975389,6
-0.36289716702290375,0.34777469474515127,-0.8810914932908843,-0.6798703024142494,0.8815378005870623,1.3371865073353566,2.2888278995735694,-0.6050880692821589,-1.6551895161652108,-1.2195693650030341,-0.6191177020359461,6
-0.3022066037192795,0.22758218070921543,-0.4118825734082592,-0.4553788456631758,-0.046029161355823606,0.18857620992567073,2.2539909896899157,-0.28761566059826754,0.009901077709984586,-0.8227958458925538,-0.906582188703873,5
-1.1518744899700222,-0.794054188596244,0.31799796863137997,1.0038156232188022,-1.591974097927301,-0.3335193798060046,0.33796094608895744,-2.169361210252109,0.28741617668918434,-0.18795821531578624,1.6805981913074621,6
0.24400846601334072,-1.2748242447399896,0.9957441862396162,-1.1288532159163966,-1.0177659786293234,-0.4379384977523397,-0.6374725306533485,-0.056726636100827926,0.28741617668918434,0.9230076381935578,-0.3316532153680209,6
0.6081518458350886,1.1590741644877218,-0.15121095125124528,-0.34313311728763896,-0.5318975699925734,-1.0644532054303502,-0.8116570800716175,-0.056726636100827926,-1.3776744171860111,-0.4260223267820744,-0.523296206479971,5
-0.5449688569337772,0.1674859236912472,-0.4118825734082592,-0.6798703024142494,-0.001859306025210549,-0.0202620259669994,-0.3239403417004645,-0.08558776416299987,1.1893402483715851,0.2881700076167902,0.051632766855881036,5
1.1543669155677083,0.7384003653619448,0.4744009419255882,-0.6798703024142494,-1.2827851106130055,-1.0644532054303502,-1.0206785393735403,0.8668294618887382,-1.030780543462013,-1.7750522917577063,-0.42747471092399597,6
-1.0911839266663979,2.150662405284197,-1.246031764310704,3.5854673758561484,-0.13436887201705094,0.8150909176036811,0.12893948678703473,-0.5646824899951054,1.813749221074783,-1.140214661180938,0.7223832357477081,4
-0.12013491380840606,1.189122292996706,-0.9332258177222872,0.44258698134111835,0.0864804046360174,0.29299532787200583,0.1986133065543423,1.559496535380929,0.7730675999027854,0.6055888229051736,0.626561740191733,6
0.0012462127988435898,0.04729340965531072,-1.4024347376049122,-1.1288532159163966,-0.5318975699925734,-0.960034087484015,-1.0206785393735403,-0.44346575213400885,-0.47575034550361345,-0.0292488076715941,-0.42747471092399597,6
-0.5449688569337772,-0.9743429596501487,0.16159499533717145,-0.6798703024142494,-0.3552181486701187,0.18857620992567073,-0.6723094405370024,-1.447833008697682,-0.5451291202484119,0.4468794152609814,0.91402622685966,8
-1.212565053273647,-0.9743429596501487,-0.4118825734082592,0.8915698948432659,-0.3110482933395056,-0.0202620259669994,-0.14975579228219554,-0.6339491973443309,1.6749916715851831,-0.981505253536746,2.159705669087339,6
0.7295329724423372,0.4078709517631195,0.8914755373768106,-0.11864166053656566,-0.48772771466196035,0.606252681711011,0.8605145943437642,1.4440520231322411,0.9812039241371837,-0.10860351149369017,-0.906582188703873,5
-0.36289716702290375,1.0088335219428013,-1.1417631154478984,0.3303412529655819,-0.3110482933395056,-0.0202620259669994,-0.567798710886041,0.4050514128939231,-0.406371570758815,-0.2673129191378823,-1.2898681709277748,5
2.8537026880691947,-1.2147279877220214,1.9862963504362694,0.21809552459004503,0.48400910261154045,-0.0202620259669994,0.12893948678703473,1.6749410476296807,-1.8633258403996122,-0.2673129191378823,0.1474542624118561,5
-0.24151604041565464,-0.132995361398594,0.31799796863137997,-0.4553788456631758,0.0864804046360174,-0.0202620259669994,3.4732828356177983,0.05871787614785983,-0.8226442192276116,-0.7434411420704578,-0.906582188703873,5
-1.333946179880896,-0.7339579315782757,-0.5682855467024676,-0.6798703024142494,-0.5760674253231871,-0.4379384977523397,-0.6374725306533485,-0.6916714534686746,0.7036888251579839,0.7642982305493656,-0.3316532153680209,7
