fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.8872411487915604,-0.26380227685135116,1.6049368331162215,2.0734956140550467,0.40041880862751383,0.9871332976875832,2.2159280993753554,2.106674444841616,-1.0901867620339916,0.3216469117126272,-1.087772942768694,6
-1.0575028767799495,-0.8413143302411336,0.5266469216937295,-1.0370868432796383,-0.7781110685954347,0.1422769131626591,-0.8080972575231958,-1.8350356809063582,-0.5389924452536972,0.3216469117126272,1.760455941426175,6
-0.03324408527681611,-0.7258119195631773,2.1930949666193995,1.6319935878527045,0.8213223362071381,-0.05268994480463104,0.5332043120689035,1.400953417960973,-1.7791796580093566,-0.44043714451115895,-1.087772942768694,5
-0.2893087831525997,-0.9568167409190902,1.0167786996130441,0.8894674528760377,0.14787669207973891,1.1821001556548734,0.41126780574234906,1.2184987134503953,2.2858784282453106,2.7031595874119585,-0.11123732533045229,6
-0.03324408527681611,0.19820736586047466,0.13454149935827805,-0.5955848170772958,0.9055030417230637,-0.5726015660507382,1.2648233500282304,0.3131102740864015,1.5968855322699425,0.8932099538804662,-0.11123732533045229,5
0.09478826366107626,1.4687338833179968,0.42862056610986654,0.48810197451027193,0.8213223362071381,0.07728796050689574,0.2649439981504837,0.6952323910803303,-0.19449599726601158,0.13112589765668056,-1.0063949746488394,5
0.9910147062263172,0.5447145978943445,0.23256785494214052,-0.9768820215247733,4.104369851328209,-0.702579471362265,0.02107098549737471,0.1375406527648718,0.012201871526597317,-0.44043714451115895,-0.5995051340495724,5
0.7349500083505347,1.2377290619620835,0.13454149935827805,0.3676923310005422,0.7371416306912137,0.5971995817530028,0.7526900234567017,0.7881810141329386,-0.5389924452536972,0.3216469117126272,-1.087772942768694,5
-0.8014381789041658,-0.7258119195631773,-0.5516429897287625,-0.9568137476064851,-0.4413882465317353,0.4022327237857127,0.31371860068110546,-0.2342538394454084,2.0791805594527015,2.1315965452441183,-0.029859357210599177,7
-0.2893087831525997,0.31370977653843124,1.21283141078077,0.3074875092456772,-0.4413882465317353,1.2470891083106368,1.5330836639466503,0.5575307272987564,-0.05669741807093796,-0.05939511639926611,-0.8436390384091331,5
-1.0575028767799495,0.08270495518251868,-0.7476957008964885,-0.9367454736881968,-0.10466542446803542,-1.742402713854479,-0.7105480524619522,-0.37195550322698234,-0.745690314046306,0.6074284327965472,-1.2505288790084002,5
-0.03324408527681611,-0.7258119195631773,2.1930949666193995,1.6319935878527045,0.8213223362071381,-0.05268994480463104,0.5332043120689035,1.400953417960973,-1.7791796580093566,-0.44043714451115895,-1.087772942768694,5
0.35085296153685874,-1.0723191515970467,-0.061511211809447956,1.1503550138137852,0.40041880862751383,0.07728796050689574,-0.29596393095166695,0.9362103026981229,-1.848078947606895,0.512167925768574,-0.9250170065289862,6
0.9910147062263172,-1.187821562275003,0.3305942105260035,-0.39490207789441295,-0.10466542446803542,-0.5726015660507382,-0.8568718600538175,0.09967269522499247,-0.6767910244487708,-0.15465562342723946,-0.8436390384091331,5
0.4788853104747511,-0.7258119195631773,0.8207259884453181,-1.0370868432796383,-0.6097496575635847,-0.11767889746039444,-1.2714559815641029,-0.6817842467355619,-0.1255967076684763,0.2263864046846539,-0.11123732533045229,5
-1.4415999235936243,0.19820736586047466,-1.6299329011512547,0.287419235327389,0.06369598656381453,0.8571553923760564,1.4599217601507177,0.3922887307608753,0.15000045072167092,-1.202521200734945,-0.9250170065289862,5
0.6069176594126423,-0.7258119195631773,-0.355590278561037,-0.9768820215247733,-0.7781110685954347,-0.377634708083448,-0.46667503980884323,-0.7850604945717423,0.7700940570995007,0.13112589765668056,0.3770304833886678,8
-0.5453734810283822,0.4292121872163879,-0.15953756739331096,1.2908329312418034,0.14787669207973891,1.3120780609664002,0.5819789145995253,0.5093351449751902,-1.159086051631527,0.9884704609084396,-0.27399326157015996,5
1.2470794041021007,-1.0723191515970467,-0.15953756739331096,1.1503550138137852,0.8213223362071381,0.7271774870645297,0.06984558802799651,1.3837407099882764,-0.8834888932413797,0.41690741874060055,-1.3319068471282534,6
0.4788853104747511,-0.26380227685135116,-1.335853834399666,0.3074875092456772,0.06369598656381453,1.0521222503433465,0.8502392285179452,0.8329340548619042,-0.19449599726601158,-0.44043714451115895,-1.087772942768694,5
-0.2893087831525997,-0.3793046875293078,-0.5516429897287625,0.7690578093663081,0.31623810311158884,1.2470891083106368,1.9964423879875575,1.184073297505002,-1.0212874724364533,-0.3451766374831856,-1.4132848152481063,5
0.35085296153685874,0.31370977653843124,0.3305942105260035,0.0666682222262177,0.9896837472389881,0.6296940580808845,2.362251906967221,1.1083373824250904,2.0791805594527015,1.4647729960483062,-0.27399326157015996,6
-1.1855352257178406,0.31370977653843124,-0.25756392297717395,-0.8966089258516202,-1.1148338906591344,0.20726586581842252,0.1186201905586183,-1.7420870578537881,1.5279862426724071,-0.726218665595079,1.9232118776658826,7
0.4788853104747511,-1.187821562275003,0.13454149935827805,-0.013604873446935358,-0.10466542446803542,-1.222491092608372,-0.6373861486660195,-0.41326600236150035,-1.3657839204241358,-0.8214791726230518,0.2142745471489616,6
-0.6734058299662745,0.19820736586047466,-0.355590278561037,-0.6357213649138724,-0.5255689520476597,-0.18266785011615783,0.06984558802799651,-1.5424196453704755,-0.1255967076684763,-1.202521200734945,1.8418339095460297,7
0.2228206125989675,0.7757194192502577,-0.25756392297717395,-0.9367454736881968,0.14787669207973891,0.5971995817530028,0.1186201905586183,-0.888336742407961,-1.3657839204241358,-0.3451766374831856,0.2142745471489616,6
1.8872411487915604,-0.49480709820726404,-0.25756392297717395,-0.8765406519333319,0.4845995141434388,-0.8975463293295551,0.38688050447703815,0.4542544794625377,-0.6767910244487708,0.13112589765668056,-0.76226107028928,6
-0.5453734810283822,-0.14829986617339455,-0.7476957008964885,0.849330905039461,0.23205739759566388,2.0269565401797975,1.0209503373751214,0.7158876406475894,-0.1255967076684763,0.6074284327965472,-0.5181271659297193,6
-2.337826366158866,0.6602170085723011,-1.6299329011512547,-0.9969502954430617,0.4845995141434388,-1.6124248085429524,-0.978808366380372,-0.7850604945717423,2.010281269855163,-0.44043714451115895,0.13289657902910704,6
0.9910147062263172,-0.03279745549543794,0.03651514377441505,-0.8966089258516202,1.3264065693026879,-1.0275242346410818,0.9234011323138779,0.14442573595395813,0.21889974031920928,0.7026889398245206,-0.5181271659297193,5
-1.0575028767799495,0.08270495518251868,-0.5516429897287625,-0.47517517356756617,0.23205739759566388,0.9871332976875832,0.24055669688517278,-0.936532324731489,0.5633961883068918,0.7026889398245206,0.865298292107788,6
-0.2893087831525997,-1.4188263836309163,-0.061511211809447956,-0.0938779691200886,-0.8622917741113596,1.5720338715894537,-0.22280202715573427,-0.709324579491869,0.012201871526597317,2.1315965452441183,1.272188132707055,8
-0.5453734810283822,-1.0723191515970467,1.5069104775323585,2.314314901074506,0.9055030417230637,1.3770670136221634,1.118499542436365,2.203065609488672,-1.4346832100216742,1.1789914749643862,-1.657418719607667,6
-0.5453734810283822,-1.5343287943088726,-0.45361663414489944,0.287419235327389,1.158045158270838,-0.8975463293295551,-1.3446178853600355,0.09278761203586791,0.4944968987093535,-1.202521200734945,-0.43674919780986615,6
0.35085296153685874,-1.187821562275003,0.7226996328614556,1.6219594508935602,0.31623810311158884,0.792166439720293,0.4600424082729709,1.88290924119652,1.045691215489648,2.798420094439932,-1.169150910888547,6
0.7349500083505347,-0.3793046875293078,-0.355590278561037,0.7289212615297312,0.5687802196593638,-0.8975463293295551,-0.7837099562578849,0.7640832229711173,-0.40119386605862356,-1.2977817077629183,-0.8436390384091331,5
-0.6734058299662745,-0.7258119195631773,0.03651514377441505,1.4915156704246864,0.23205739759566388,2.1569344454913244,1.0209503373751214,1.0739119664796968,1.1834897946847216,0.13112589765668056,-0.11123732533045229,6
-1.4415999235936243,-0.6103095088852207,-1.0417747676480773,2.043393203177614,0.06369598656381453,0.2722548184741859,-0.6617734499313305,1.5730804976879789,0.3566983195142829,-0.05939511639926611,-1.2505288790084002,6
-1.4415999235936243,-0.8413143302411336,-0.25756392297717395,-0.7962675562601788,0.23205739759566388,0.20726586581842252,-0.29596393095166695,-0.4201510855505103,1.045691215489648,0.13112589765668056,-0.5181271659297193,6
0.35085296153685874,0.19820736586047466,0.13454149935827805,0.2673509614091006,-0.6097496575635847,0.9221443450318197,-0.22280202715573427,-0.003603552611226194,0.15000045072167092,-0.8214791726230518,0.13289657902910704,6
-0.6734058299662745,0.6602170085723011,0.918752344029181,2.1537687097281997,-0.5255689520476597,1.4420559662779269,0.8014646259873234,1.672914203929597,0.4944968987093535,0.7979494468524929,-0.9250170065289862,6
0.2228206125989675,-0.8413143302411336,0.13454149935827805,-0.8765406519333319,0.4845995141434388,-1.4824469032314256,-0.027703617033247085,-0.6129334148447749,0.42559760911181815,-0.24991613045521227,0.865298292107788,7
-0.8014381789041658,-0.7258119195631773,-0.355590278561037,-0.9768820215247733,-0.3572075410158103,-0.702579471362265,-1.1007448727069267,-0.977842823866007,0.5633961883068918,0.13112589765668056,0.539786419628374,6
-1.1855352257178406,-0.26380227685135116,-0.8457220564803515,0.18707786573594753,0.06369598656381453,-0.8975463293295551,-0.5886115461353977,0.22016165103386967,1.3212883738797951,0.8932099538804662,-0.029859357210599177,6
-1.1855352257178406,-0.3793046875293078,-2.0220383234867065,-1.01701856936135,-0.6939303630795096,1.6370228242452172,2.6792868234162626,-0.1378626747983143,1.045691215489648,-0.44043714451115895,-0.76226107028928,6
-0.2893087831525997,1.0067242406061703,-1.1398011232319403,-0.9969502954430617,0.4845995141434388,0.2722548184741859,1.142886843701676,-0.4063809191723758,-0.05669741807093796,-0.726218665595079,-0.5181271659297193,6
2.3993705445431255,-0.3793046875293078,0.23256785494214052,-1.1775647607076563,-0.10466542446803542,-1.547435855887189,-1.6128781992784553,-0.4752317510631628,-0.745690314046306,-1.0120001866789985,0.051518610909253935,5
-0.2893087831525997,-0.3793046875293078,-0.8457220564803515,0.4278971527554069,-0.7781110685954347,-0.6375905187065015,-0.052090918298557984,0.6332666423786297,0.9767919258921126,0.9884704609084396,-0.1926152934503054,6
-1.825696970407299,-0.7835631249021556,-1.6299329011512547,1.2205939725277946,0.6529609251752881,-0.2476568027719212,-0.539836943604776,0.5713008936768909,1.459086953074869,-1.0120001866789985,0.2142745471489616,6
-0.5453734810283822,-0.26380227685135116,-0.45361663414489944,-0.31462898222125973,-1.1148338906591344,-0.377634708083448,-0.9544210651150612,-1.2876715673745482,-0.6767910244487708,0.8932099538804662,1.8418339095460297,7
-0.41734113209049095,-0.03279745549543794,-1.335853834399666,-0.4551068996492778,0.23205739759566388,-1.872380619166006,-0.5642242448700868,0.5231053113533629,0.42559760911181815,-1.2977817077629183,-1.576040751487814,4
0.35085296153685874,2.277250758063692,-0.8457220564803515,-0.0938779691200886,0.06369598656381453,-1.547435855887189,-1.46655439168659,0.5575307272987564,0.15000045072167092,0.7026889398245206,-0.6808831021694269,5
-0.6734058299662745,0.8912218299282136,-0.25756392297717395,-0.15408279087495344,-0.6939303630795096,-1.742402713854479,-0.978808366380372,-0.4408063351177693,0.5633961883068918,-0.726218665595079,0.3770304833886678,7
-1.5696322725315166,-1.6498312049868293,-0.5516429897287625,-0.3346972561395481,-1.2831953016909845,-0.8325573766737917,-0.8080972575231958,0.2821273997355703,1.045691215489648,-0.3451766374831856,-1.087772942768694,6
-0.2893087831525997,-0.49480709820726404,-0.5516429897287625,-0.17415106479324183,-0.020484718952111028,0.5322106290972395,0.655140818395458,0.4542544794625377,0.5633961883068918,2.6078990803839854,-0.8436390384091331,5
-0.5453734810283822,-0.6103095088852207,0.13454149935827805,-1.01701856936135,-1.7040988292706087,1.3770670136221634,-0.539836943604776,-1.5148793126142064,-0.05669741807093796,2.0363360382161453,0.9466762602276411,6
-0.2893087831525997,1.35323147264004,0.5266469216937295,0.648648165856578,0.8213223362071381,0.9221443450318197,2.1671534968447337,1.3389876692592726,0.7700940570995007,0.7979494468524929,-0.9250170065289862,6
-0.41734113209049095,1.815241115351866,-0.15953756739331096,-0.5755165431590076,0.23205739759566388,-1.0275242346410818,0.1430074918239292,-1.2945566505635964,-0.2633952868635499,-1.3930422147908912,1.1908101645872018,8
-0.03324408527681611,-0.7258119195631773,0.3305942105260035,2.334383174992795,0.23205739759566388,-0.18266785011615783,-0.10086552082917978,2.0722490288962225,0.5633961883068918,-0.05939511639926611,-1.4132848152481063,5
-0.16127643421470736,-0.3793046875293078,-0.15953756739331096,-0.8364041040967554,0.06369598656381453,0.1422769131626591,-0.5886115461353977,-1.325539524914504,0.7011947675019654,-0.24991613045521227,1.9232118776658826,6
0.4788853104747511,-0.6103095088852207,1.6049368331162215,-1.097291665034503,0.14787669207973891,-0.05268994480463104,0.06984558802799651,-1.370292565643508,-0.952388182838918,-1.3930422147908912,1.760455941426175,6
-0.03324408527681611,-0.03279745549543794,-1.0417747676480773,2.2741783532379296,-0.7781110685954347,-1.222491092608372,-0.515449642339465,1.693569453496856,-0.8145896036438444,0.41690741874060055,-1.087772942768694,5
1.2470794041021007,-0.14829986617339455,-0.15953756739331096,-0.5755165431590076,-1.5357374182387589,-0.8325573766737917,-0.9056464625844394,-1.1430848204038881,-1.3657839204241358,-0.15465562342723946,1.272188132707055,7
0.9910147062263172,1.35323147264004,-0.061511211809447956,-0.5755165431590076,-0.6939303630795096,-0.8325573766737917,-1.0763575714416156,-0.8745665760297884,-0.745690314046306,1.0837309679364129,1.5977000051864687,7
-0.9294705278420582,0.8912218299282136,-0.8457220564803515,-0.8364041040967554,-0.7781110685954347,-0.6375905187065015,-0.10086552082917978,-1.163740069971109,1.045691215489648,0.9884704609084396,1.1908101645872018,7
-1.1855352257178406,-0.3793046875293078,0.13454149935827805,-0.8966089258516202,-0.5255689520476597,0.3372437711299493,-0.7105480524619522,-1.5493047285596,0.012201871526597317,0.13112589765668056,1.4349440689467625,6
0.2228206125989675,-0.49480709820726404,-0.45361663414489944,-0.7561310084236021,0.8213223362071381,-1.222491092608372,-1.1007448727069267,-0.0896670924747099,-0.05669741807093796,0.7026889398245206,-1.0063949746488394,5
2.0152734977294515,3.5477772755212134,-0.5516429897287625,1.1403208768546413,-0.8622917741113596,0.1422769131626591,-0.515449642339465,0.6608069751349368,-1.3657839204241358,-0.9167396796510251,0.2142745471489616,6
-0.2893087831525997,-0.26380227685135116,-0.15953756739331096,1.1904915616503622,1.3264065693026879,1.11711120299911,1.0697249399057434,1.5214423737698504,2.216979138647772,-0.15465562342723946,-0.5995051340495724,6
0.6069176594126423,0.08270495518251868,2.0950686110355368,1.2908329312418034,0.4845995141434388,1.7670007295567438,0.3624932032117273,1.5214423737698504,-0.8834888932413797,-0.3451766374831856,-1.169150910888547,6
0.09478826366107626,0.08270495518251868,0.42862056610986654,0.5282385223468483,-0.5255689520476597,-1.222491092608372,-1.4909416929519008,0.2821273997355703,-0.952388182838918,0.512167925768574,0.45840845150852094,5
0.35085296153685874,-0.6103095088852207,-0.061511211809447956,2.0935638879733345,1.0738644527549124,0.9221443450318197,0.5088170108035927,2.0033981970054358,1.2523890842822598,-1.0120001866789985,-0.76226107028928,6
-0.5453734810283822,-1.0723191515970467,-0.061511211809447956,0.6285798919382898,0.7371416306912137,-0.702579471362265,-1.1495194752375484,0.7985086389165108,1.1145905050871863,0.03586539062870723,-0.9250170065289862,6
-0.03324408527681611,-0.26380227685135116,-0.355590278561037,-0.8966089258516202,-0.10466542446803542,-1.0275242346410818,1.2648233500282304,0.4198290635171442,1.8724826906600898,0.512167925768574,-0.27399326157015996,6
-0.2893087831525997,-0.3793046875293078,-1.0417747676480773,1.170423287732074,0.6529609251752881,0.01229900785113235,0.2161693956198619,0.956865552265382,-0.6078917348512325,1.7505545171322263,-0.9250170065289862,5
1.1190470551642095,-0.26380227685135116,1.0167786996130441,-0.39490207789441295,1.5789486858504622,-0.9625352819853185,-0.539836943604776,0.9017848867527294,1.3212883738797951,0.13112589765668056,-0.5181271659297193,6
